6.600000 	 1.606436 
6.620000 	 1.608068 
6.640000 	 1.607415 
6.660000 	 1.607741 
6.680000 	 1.608394 
6.700000 	 1.607415 
6.720000 	 1.609046 
6.740000 	 1.609699 
6.760000 	 1.609373 
6.780000 	 1.610351 
6.800000 	 1.607089 
6.820000 	 1.608720 
6.840000 	 1.609699 
6.860000 	 1.608068 
6.880000 	 1.610025 
6.900000 	 1.608720 
6.920000 	 1.609699 
6.940000 	 1.608720 
6.960000 	 1.607415 
6.980000 	 1.610025 
7.000000 	 1.610025 
7.020000 	 1.608394 
7.040000 	 1.606763 
7.060000 	 1.607089 
7.080000 	 1.610351 
7.100000 	 1.608720 
7.120000 	 1.609046 
7.140000 	 1.609046 
7.160000 	 1.606763 
7.180000 	 1.609046 
7.200000 	 1.610677 
7.220000 	 1.610677 
7.240000 	 1.610351 
7.260000 	 1.606763 
7.280000 	 1.607415 
7.300000 	 1.607741 
7.320000 	 1.608068 
7.340000 	 1.608720 
7.360000 	 1.607089 
7.380000 	 1.608068 
7.400000 	 1.607741 
7.420000 	 1.608068 
7.440000 	 1.607741 
7.460000 	 1.607415 
7.480000 	 1.610351 
7.500000 	 1.608720 
7.520000 	 1.608720 
7.540000 	 1.609373 
7.560000 	 1.607089 
7.580000 	 1.610025 
7.600000 	 1.608068 
7.620000 	 1.610025 
7.640000 	 1.608720 
7.660000 	 1.605131 
7.680000 	 1.608394 
7.700000 	 1.607741 
7.720000 	 1.607741 
7.740000 	 1.605458 
7.760000 	 1.606110 
7.780000 	 1.608720 
7.800000 	 1.609373 
7.820000 	 1.608068 
7.840000 	 1.608068 
7.860000 	 1.608394 
7.880000 	 1.610677 
7.900000 	 1.610351 
7.920000 	 1.606763 
7.940000 	 1.611330 
7.960000 	 1.605458 
7.980000 	 1.610677 
8.000000 	 1.607089 
8.020000 	 1.608720 
8.040000 	 1.607741 
8.060000 	 1.606436 
8.080000 	 1.608720 
8.100000 	 1.607741 
8.120000 	 1.607741 
8.140000 	 1.606110 
8.160000 	 1.609699 
8.180000 	 1.608068 
8.200000 	 1.610351 
8.220000 	 1.609373 
8.240000 	 1.610025 
8.260000 	 1.605784 
8.280000 	 1.610351 
8.300000 	 1.608068 
8.320000 	 1.609046 
8.340000 	 1.605784 
8.360000 	 1.606110 
8.380000 	 1.609699 
8.400000 	 1.607741 
8.420000 	 1.609699 
8.440000 	 1.606436 
8.460000 	 1.606110 
8.480000 	 1.607089 
8.500000 	 1.607415 
8.520000 	 1.607741 
8.540000 	 1.605458 
8.560000 	 1.609046 
8.580000 	 1.609699 
8.600000 	 1.610351 
8.620000 	 1.606110 
8.640000 	 1.609046 
8.660000 	 1.605458 
8.680000 	 1.611982 
8.700000 	 1.608394 
8.720000 	 1.607741 
8.740000 	 1.606763 
8.760000 	 1.605458 
8.780000 	 1.610025 
8.800000 	 1.607415 
8.820000 	 1.606763 
8.840000 	 1.606763 
8.860000 	 1.608720 
8.880000 	 1.611330 
8.900000 	 1.608068 
8.920000 	 1.606110 
8.940000 	 1.610025 
8.960000 	 1.606110 
8.980000 	 1.610351 
9.000000 	 1.610025 
9.020000 	 1.605784 
9.040000 	 1.610025 
9.060000 	 1.606110 
9.080000 	 1.609699 
9.100000 	 1.609373 
9.120000 	 1.607741 
9.140000 	 1.609046 
9.160000 	 1.606763 
9.180000 	 1.608720 
9.200000 	 1.608068 
9.220000 	 1.607415 
9.240000 	 1.606110 
9.260000 	 1.607415 
9.280000 	 1.609046 
9.300000 	 1.610351 
9.320000 	 1.609699 
9.340000 	 1.608394 
9.360000 	 1.608394 
9.380000 	 1.609373 
9.400000 	 1.609373 
9.420000 	 1.609046 
9.440000 	 1.607089 
9.460000 	 1.606763 
9.480000 	 1.610025 
9.500000 	 1.608394 
9.520000 	 1.607415 
9.540000 	 1.609046 
9.560000 	 1.606110 
9.580000 	 1.609699 
9.600000 	 1.607415 
9.620000 	 1.609373 
9.640000 	 1.605784 
9.660000 	 1.607741 
9.680000 	 1.609699 
9.700000 	 1.609046 
9.720000 	 1.609046 
9.740000 	 1.609046 
9.760000 	 1.609373 
9.780000 	 1.608068 
9.800000 	 1.608394 
9.820000 	 1.610025 
9.840000 	 1.605784 
9.860000 	 1.606110 
9.880000 	 1.608720 
9.900000 	 1.607741 
9.920000 	 1.609046 
9.940000 	 1.606436 
9.960000 	 1.607415 
9.980000 	 1.608068 
