17.433329 	 2.808240 
17.466662 	 2.803092 
17.499996 	 2.803092 
17.533329 	 2.801805 
17.566662 	 2.805666 
17.599996 	 2.804379 
17.633329 	 2.803092 
17.666662 	 2.806953 
17.699996 	 2.803092 
17.733329 	 2.801805 
17.766662 	 2.804379 
17.799996 	 2.803092 
17.833329 	 2.804379 
17.866662 	 2.805666 
17.899996 	 2.803092 
17.933329 	 2.799231 
17.966662 	 2.806953 
17.999995 	 2.799231 
18.033329 	 2.803092 
18.066662 	 2.800518 
18.099995 	 2.804379 
18.133329 	 2.801805 
18.166662 	 2.803092 
18.199995 	 2.805666 
18.233329 	 2.803092 
18.266662 	 2.801805 
18.299995 	 2.805666 
18.333329 	 2.803092 
18.366662 	 2.801805 
18.399995 	 2.799231 
18.433329 	 2.803092 
18.466662 	 2.804379 
18.499995 	 2.803092 
18.533329 	 2.800518 
18.566662 	 2.806953 
18.599995 	 2.803092 
18.633329 	 2.803092 
18.666662 	 2.800518 
18.699995 	 2.803092 
18.733329 	 2.804379 
18.766662 	 2.805666 
18.799995 	 2.799231 
18.833329 	 2.801805 
18.866662 	 2.799231 
18.899995 	 2.804379 
18.933329 	 2.800518 
18.966662 	 2.803092 
18.999995 	 2.801805 
19.033329 	 2.803092 
19.066662 	 2.800518 
19.099995 	 2.800518 
19.133329 	 2.808240 
19.166662 	 2.800518 
19.199995 	 2.808240 
19.233329 	 2.800518 
19.266662 	 2.803092 
19.299995 	 2.804379 
19.333328 	 2.800518 
19.366662 	 2.803092 
19.399995 	 2.806953 
19.433328 	 2.801805 
19.466662 	 2.801805 
19.499995 	 2.803092 
19.533328 	 2.801805 
19.566662 	 2.805666 
19.599995 	 2.797944 
19.633328 	 2.801805 
19.666662 	 2.808240 
19.699995 	 2.800518 
19.733328 	 2.803092 
19.766662 	 2.800518 
19.799995 	 2.808240 
19.833328 	 2.804379 
19.866662 	 2.804379 
19.899995 	 2.804379 
19.933328 	 2.801805 
19.966662 	 2.800518 
